onset	duration	trial_type	value	sample
0.0	0.00048828125	New Segment/	1	0
0.0	0.2109375	UserDefined/Blink	16	0
0.6044921875	0.39990234375	UserDefined/Blink	16	1238
1.0	0.00048828125	Time 0/	15	2048
1.0	0.00048828125	Stimulus/S 64	4	2048
2.06201171875	0.39990234375	UserDefined/Blink	16	4223
2.998046875	0.00048828125	Stimulus/S128	5	6140
4.3876953125	0.39990234375	UserDefined/Blink	16	8986
6.0	0.00048828125	New Segment/	1	12288
7.0	0.00048828125	Stimulus/S 64	4	14336
7.0	0.00048828125	Time 0/	15	14336
7.49560546875	0.39990234375	UserDefined/Blink	16	15351
8.748046875	0.39990234375	UserDefined/Blink	16	17916
8.99853515625	0.00048828125	Stimulus/S128	5	18429
10.93505859375	0.39990234375	UserDefined/Blink	16	22395
12.0	0.00048828125	New Segment/	1	24576
12.15380859375	0.39990234375	UserDefined/Blink	16	24891
13.0	0.00048828125	Time 0/	15	26624
13.0	0.00048828125	Stimulus/S 64	4	26624
14.17333984375	0.39990234375	UserDefined/Blink	16	29027
14.998046875	0.00048828125	Stimulus/S128	5	30716
16.7646484375	0.39990234375	UserDefined/Blink	16	34334
17.87744140625	0.00048828125	Stimulus/S197	10	36613
17.89453125	0.00048828125	Stimulus/S  4	3	36648
18.0	0.00048828125	New Segment/	1	36864
18.63916015625	0.39990234375	UserDefined/Blink	16	38173
19.0	0.00048828125	Stimulus/S 64	4	38912
19.0	0.00048828125	Time 0/	15	38912
19.818359375	0.39990234375	UserDefined/Blink	16	40588
20.99853515625	0.00048828125	Stimulus/S128	5	43005
21.7265625	0.39990234375	UserDefined/Blink	16	44496
24.0	0.00048828125	New Segment/	1	49152
24.69873046875	0.39990234375	UserDefined/Blink	16	50583
25.0	0.00048828125	Time 0/	15	51200
25.0	0.00048828125	Stimulus/S 64	4	51200
25.91064453125	0.39990234375	UserDefined/Blink	16	53065
26.99853515625	0.00048828125	Stimulus/S128	5	55293
28.36865234375	0.39990234375	UserDefined/Blink	16	58099
28.6064453125	0.39990234375	UserDefined/Blink	16	58586
30.0	0.00048828125	New Segment/	1	61440
31.0	0.00048828125	Time 0/	15	63488
31.0	0.00048828125	Stimulus/S 64	4	63488
31.57421875	0.39990234375	UserDefined/Blink	16	64664
32.958984375	0.39990234375	UserDefined/Blink	16	67500
32.99853515625	0.00048828125	Stimulus/S128	5	67581
35.1552734375	0.00048828125	Stimulus/S199	12	71998
35.17236328125	0.00048828125	Stimulus/S  3	2	72033
36.0	0.00048828125	New Segment/	1	73728
37.0	0.00048828125	Time 0/	15	75776
37.0	0.00048828125	Stimulus/S 64	4	75776
38.07470703125	0.39990234375	UserDefined/Blink	16	77977
38.998046875	0.00048828125	Stimulus/S128	5	79868
39.53466796875	0.39990234375	UserDefined/Blink	16	80967
42.0	0.00048828125	New Segment/	1	86016
