onset	duration	trial_type	value	sample
0.0	0.00048828125	New Segment/	1	0
1.0	0.00048828125	Time 0/	15	2048
1.0	0.00048828125	Stimulus/S 64	4	2048
2.61181640625	0.39990234375	UserDefined/Blink	16	5349
2.99853515625	0.00048828125	Stimulus/S128	5	6141
6.0	0.00048828125	New Segment/	1	12288
7.0	0.00048828125	Stimulus/S 64	4	14336
7.0	0.00048828125	Time 0/	15	14336
8.99853515625	0.00048828125	Stimulus/S128	5	18429
10.5966796875	0.00048828125	Stimulus/S198	11	21702
10.61376953125	0.00048828125	Stimulus/S  3	2	21737
11.1943359375	0.39990234375	UserDefined/Blink	16	22926
12.0	0.00048828125	New Segment/	1	24576
12.41845703125	0.39990234375	UserDefined/Blink	16	25433
13.0	0.00048828125	Time 0/	15	26624
13.0	0.00048828125	Stimulus/S 64	4	26624
14.998046875	0.00048828125	Stimulus/S128	5	30716
16.04443359375	0.00048828125	Stimulus/S199	12	32859
16.0615234375	0.00048828125	Stimulus/S  4	3	32894
16.85205078125	0.39990234375	UserDefined/Blink	16	34513
18.0	0.00048828125	New Segment/	1	36864
19.0	0.00048828125	Time 0/	15	38912
19.0	0.00048828125	Stimulus/S 64	4	38912
20.998046875	0.00048828125	Stimulus/S128	5	43004
21.8115234375	0.39990234375	UserDefined/Blink	16	44670
23.08837890625	0.00048828125	Stimulus/S200	13	47285
23.10595703125	0.00048828125	Stimulus/S  4	3	47321
24.0	0.00048828125	New Segment/	1	49152
24.0	0.0849609375	UserDefined/Blink	16	49152
25.0	0.00048828125	Stimulus/S 64	4	51200
25.0	0.00048828125	Time 0/	15	51200
26.99853515625	0.00048828125	Stimulus/S128	5	55293
27.1337890625	0.00048828125	Stimulus/S195	8	55570
27.15087890625	0.00048828125	Stimulus/S  3	2	55605
28.77490234375	0.39990234375	UserDefined/Blink	16	58931
30.0	0.00048828125	New Segment/	1	61440
30.8916015625	0.39990234375	UserDefined/Blink	16	63266
31.0	0.00048828125	Time 0/	15	63488
31.0	0.00048828125	Stimulus/S 64	4	63488
32.99853515625	0.00048828125	Stimulus/S128	5	67581
33.7841796875	0.00048828125	Stimulus/S194	7	69190
33.80126953125	0.00048828125	Stimulus/S  3	2	69225
35.10498046875	0.39990234375	UserDefined/Blink	16	71895
36.0	0.00048828125	New Segment/	1	73728
36.0048828125	0.39990234375	UserDefined/Blink	16	73738
37.0	0.00048828125	Time 0/	15	75776
