onset	duration	trial_type	value	sample
0.0	0.00048828125	New Segment/	1	0
1.0	0.00048828125	Time 0/	15	2048
1.0	0.00048828125	Stimulus/S 96	4	2048
2.998046875	0.00048828125	Stimulus/S160	5	6140
3.015625	0.00048828125	Stimulus/S225	6	6176
3.8193359375	0.00048828125	Stimulus/S  2	3	7822
5.5654296875	0.00048828125	Stimulus/S 96	4	11398
5.7646484375	0.2353515625	UserDefined/Blink	16	11806
6.0	0.00048828125	New Segment/	1	12288
7.0	0.00048828125	Time 0/	15	14336
7.0	0.00048828125	Stimulus/S 96	4	14336
7.19921875	0.39990234375	UserDefined/Blink	16	14744
8.998046875	0.00048828125	Stimulus/S160	5	18428
9.015625	0.00048828125	Stimulus/S230	11	18464
9.74169921875	0.00048828125	Stimulus/S  1	2	19951
9.9794921875	0.39990234375	UserDefined/Blink	16	20438
11.64794921875	0.00048828125	Stimulus/S 96	4	23855
12.0	0.00048828125	New Segment/	1	24576
13.0	0.00048828125	Time 0/	15	26624
13.0	0.00048828125	Stimulus/S 96	4	26624
14.9990234375	0.00048828125	Stimulus/S160	5	30718
15.0166015625	0.00048828125	Stimulus/S226	7	30754
15.87744140625	0.00048828125	Stimulus/S  2	3	32517
16.83154296875	0.39990234375	UserDefined/Blink	16	34471
17.74853515625	0.00048828125	Stimulus/S 96	4	36349
18.0	0.00048828125	New Segment/	1	36864
18.0830078125	0.39990234375	UserDefined/Blink	16	37034
19.0	0.00048828125	Time 0/	15	38912
19.0	0.00048828125	Stimulus/S 96	4	38912
20.998046875	0.00048828125	Stimulus/S160	5	43004
21.015625	0.00048828125	Stimulus/S228	9	43040
21.984375	0.00048828125	Stimulus/S  2	3	45024
23.83154296875	0.00048828125	Stimulus/S 96	4	48807
24.0	0.00048828125	New Segment/	1	49152
25.0	0.00048828125	Stimulus/S 96	4	51200
25.0	0.00048828125	Time 0/	15	51200
26.998046875	0.00048828125	Stimulus/S160	5	55292
27.01611328125	0.00048828125	Stimulus/S233	14	55329
27.896484375	0.00048828125	Stimulus/S  1	2	57132
29.49853515625	0.00048828125	Stimulus/S 96	4	60413
30.0	0.00048828125	New Segment/	1	61440
31.0	0.00048828125	Time 0/	15	63488
31.0	0.00048828125	Stimulus/S 96	4	63488
32.998046875	0.00048828125	Stimulus/S160	5	67580
33.01611328125	0.00048828125	Stimulus/S227	8	67617
33.662109375	0.00048828125	Stimulus/S  2	3	68940
