onset	duration	trial_type	value	sample
0.0	0.00048828125	New Segment/	1	0
1.0	0.00048828125	Stimulus/S 64	4	2048
1.0	0.00048828125	Time 0/	13	2048
1.818359375	0.39990234375	UserDefined/Blink	14	3724
2.99853515625	0.00048828125	Stimulus/S128	5	6141
3.5869140625	0.39990234375	UserDefined/Blink	14	7346
4.36328125	0.39990234375	UserDefined/Blink	14	8936
4.82421875	0.00048828125	Stimulus/S193	6	9880
4.84130859375	0.00048828125	Stimulus/S  4	3	9915
6.0	0.00048828125	New Segment/	1	12288
7.0	0.00048828125	Time 0/	13	14336
7.0	0.00048828125	Stimulus/S 64	4	14336
8.9990234375	0.00048828125	Stimulus/S128	5	18430
9.4560546875	0.39990234375	UserDefined/Blink	14	19366
10.39599609375	0.39990234375	UserDefined/Blink	14	21291
10.75	0.00048828125	Stimulus/S196	8	22016
10.76708984375	0.00048828125	Stimulus/S  4	3	22051
12.0	0.00048828125	New Segment/	1	24576
12.3310546875	0.39990234375	UserDefined/Blink	14	25254
13.0	0.00048828125	Time 0/	13	26624
13.0	0.00048828125	Stimulus/S 64	4	26624
14.607421875	0.39990234375	UserDefined/Blink	14	29916
14.99853515625	0.00048828125	Stimulus/S128	5	30717
15.74755859375	0.00048828125	Stimulus/S197	9	32251
15.7646484375	0.00048828125	Stimulus/S  3	2	32286
17.9150390625	0.00048828125	Stimulus/S 64	4	36690
18.0	0.00048828125	New Segment/	1	36864
19.0	0.00048828125	Time 0/	13	38912
19.0	0.00048828125	Stimulus/S 64	4	38912
20.99853515625	0.00048828125	Stimulus/S128	5	43005
21.03857421875	0.39990234375	UserDefined/Blink	14	43087
22.080078125	0.00048828125	Stimulus/S196	8	45220
22.09716796875	0.00048828125	Stimulus/S  4	3	45255
23.8486328125	0.00048828125	Stimulus/S 64	4	48842
24.0	0.00048828125	New Segment/	1	49152
25.0	0.00048828125	Stimulus/S 64	4	51200
25.0	0.00048828125	Time 0/	13	51200
26.25537109375	0.39990234375	UserDefined/Blink	14	53771
26.99853515625	0.00048828125	Stimulus/S128	5	55293
28.0791015625	0.00048828125	Stimulus/S197	9	57506
28.09619140625	0.00048828125	Stimulus/S  3	2	57541
30.0	0.00048828125	New Segment/	1	61440
31.0	0.00048828125	Stimulus/S 64	4	63488
31.0	0.00048828125	Time 0/	13	63488
32.998046875	0.00048828125	Stimulus/S128	5	67580
33.6318359375	0.00048828125	Stimulus/S197	9	68878
33.64892578125	0.00048828125	Stimulus/S  3	2	68913
35.78173828125	0.00048828125	Stimulus/S 64	4	73281
36.0	0.00048828125	New Segment/	1	73728
37.0	0.00048828125	Time 0/	13	75776
37.0	0.00048828125	Stimulus/S 64	4	75776
38.998046875	0.00048828125	Stimulus/S128	5	79868
40.00830078125	0.39990234375	UserDefined/Blink	14	81937
40.71533203125	0.39990234375	UserDefined/Blink	14	83385
41.42431640625	0.39990234375	UserDefined/Blink	14	84837
41.89794921875	0.00048828125	Stimulus/S196	8	85807
41.9150390625	0.00048828125	Stimulus/S  3	2	85842
42.0	0.00048828125	New Segment/	1	86016
43.0	0.00048828125	Time 0/	13	88064
43.0	0.00048828125	Stimulus/S 64	4	88064
