onset	duration	trial_type	value	sample
0.0	0.00048828125	New Segment/	1	0
0.0	0.11376953125	UserDefined/Blink	16	0
1.0	0.00048828125	Stimulus/S 96	4	2048
1.0	0.00048828125	Time 0/	15	2048
2.998046875	0.00048828125	Stimulus/S160	5	6140
3.015625	0.00048828125	Stimulus/S230	11	6176
3.76611328125	0.00048828125	Stimulus/S  1	2	7713
3.97900390625	0.39990234375	UserDefined/Blink	16	8149
5.31494140625	0.00048828125	Stimulus/S 96	4	10885
6.0	0.00048828125	New Segment/	1	12288
6.0	0.06396484375	UserDefined/Blink	16	12288
7.0	0.00048828125	Time 0/	15	14336
7.0	0.00048828125	Stimulus/S 96	4	14336
7.9990234375	0.39990234375	UserDefined/Blink	16	16382
8.9990234375	0.00048828125	Stimulus/S160	5	18430
9.0166015625	0.00048828125	Stimulus/S233	14	18466
9.2890625	0.39990234375	UserDefined/Blink	16	19024
9.85107421875	0.00048828125	Stimulus/S  1	2	20175
11.43212890625	0.00048828125	Stimulus/S 96	4	23413
12.0	0.00048828125	New Segment/	1	24576
13.0	0.00048828125	Stimulus/S 96	4	26624
13.0	0.00048828125	Time 0/	15	26624
14.49853515625	0.39990234375	UserDefined/Blink	16	29693
14.99853515625	0.00048828125	Stimulus/S160	5	30717
15.01611328125	0.00048828125	Stimulus/S226	7	30753
16.2421875	0.00048828125	Stimulus/S  2	3	33264
16.53564453125	0.39990234375	UserDefined/Blink	16	33865
18.0	0.00048828125	New Segment/	1	36864
19.0	0.00048828125	Time 0/	15	38912
19.0	0.00048828125	Stimulus/S 96	4	38912
20.99853515625	0.00048828125	Stimulus/S160	5	43005
21.01611328125	0.00048828125	Stimulus/S225	6	43041
21.859375	0.00048828125	Stimulus/S  2	3	44768
22.15185546875	0.39990234375	UserDefined/Blink	16	45367
22.54736328125	0.39990234375	UserDefined/Blink	16	46177
23.54833984375	0.00048828125	Stimulus/S 96	4	48227
24.0	0.00048828125	New Segment/	1	49152
24.0	0.00341796875	UserDefined/Blink	16	49152
24.0	0.39892578125	UserDefined/Blink	16	49152
25.0	0.00048828125	Time 0/	15	51200
25.0	0.00048828125	Stimulus/S 96	4	51200
26.9990234375	0.00048828125	Stimulus/S160	5	55294
27.0166015625	0.00048828125	Stimulus/S229	10	55330
27.61474609375	0.00048828125	Stimulus/S  1	2	56555
29.21533203125	0.00048828125	Stimulus/S 96	4	59833
29.35009765625	0.39990234375	UserDefined/Blink	16	60109
30.0	0.00048828125	New Segment/	1	61440
31.0	0.00048828125	Stimulus/S 96	4	63488
31.0	0.00048828125	Time 0/	15	63488
31.134765625	0.39990234375	UserDefined/Blink	16	63764
32.75	0.39990234375	UserDefined/Blink	16	67072
32.998046875	0.00048828125	Stimulus/S160	5	67580
33.01611328125	0.00048828125	Stimulus/S232	13	67617
33.59130859375	0.00048828125	Stimulus/S  1	2	68795
34.005859375	0.39990234375	UserDefined/Blink	16	69644
35.1484375	0.00048828125	Stimulus/S 96	4	71984
36.0	0.00048828125	New Segment/	1	73728
36.0	0.25732421875	UserDefined/Blink	16	73728
37.0	0.00048828125	Stimulus/S 96	4	75776
37.0	0.00048828125	Time 0/	15	75776
38.99853515625	0.00048828125	Stimulus/S160	5	79869
39.0166015625	0.00048828125	Stimulus/S227	8	79906
39.22607421875	0.39990234375	UserDefined/Blink	16	80335
40.21875	0.00048828125	Stimulus/S  1	2	82368
41.83203125	0.00048828125	Stimulus/S 96	4	85672
41.9423828125	0.0576171875	UserDefined/Blink	16	85898
42.0	0.00048828125	New Segment/	1	86016
43.0	0.00048828125	Stimulus/S 96	4	88064
43.0	0.00048828125	Time 0/	15	88064
43.1103515625	0.39990234375	UserDefined/Blink	16	88290
44.74169921875	0.39990234375	UserDefined/Blink	16	91631
44.99853515625	0.00048828125	Stimulus/S160	5	92157
45.01611328125	0.00048828125	Stimulus/S231	12	92193
46.05810546875	0.00048828125	Stimulus/S  1	2	94327
47.46484375	0.00048828125	Stimulus/S 96	4	97208
48.0	0.00048828125	New Segment/	1	98304
49.0	0.00048828125	Time 0/	15	100352
49.0	0.00048828125	Stimulus/S 96	4	100352
50.998046875	0.00048828125	Stimulus/S160	5	104444
51.01611328125	0.00048828125	Stimulus/S228	9	104481
51.23388671875	0.39990234375	UserDefined/Blink	16	104927
52.3447265625	0.00048828125	Stimulus/S  2	3	107202
52.845703125	0.39990234375	UserDefined/Blink	16	108228
53.99853515625	0.00048828125	Stimulus/S 96	4	110589
54.0	0.00048828125	New Segment/	1	110592
54.0	0.2470703125	UserDefined/Blink	16	110592
55.0	0.00048828125	Stimulus/S 96	4	112640
55.0	0.00048828125	Time 0/	15	112640
55.1728515625	0.39990234375	UserDefined/Blink	16	112994
56.52880859375	0.39990234375	UserDefined/Blink	16	115771
56.998046875	0.00048828125	Stimulus/S160	5	116732
57.01611328125	0.00048828125	Stimulus/S231	12	116769
57.6103515625	0.00048828125	Stimulus/S  1	2	117986
57.826171875	0.39990234375	UserDefined/Blink	16	118428
59.31494140625	0.00048828125	Stimulus/S 96	4	121477
60.0	0.00048828125	New Segment/	1	122880
61.0	0.00048828125	Time 0/	15	124928
61.0	0.00048828125	Stimulus/S 96	4	124928
62.9990234375	0.00048828125	Stimulus/S160	5	129022
63.01708984375	0.00048828125	Stimulus/S229	10	129059
63.6708984375	0.00048828125	Stimulus/S  1	2	130398
63.9013671875	0.39990234375	UserDefined/Blink	16	130870
65.0654296875	0.00048828125	Stimulus/S 96	4	133254
66.0	0.00048828125	New Segment/	1	135168
66.0	0.23583984375	UserDefined/Blink	16	135168
67.0	0.00048828125	Time 0/	15	137216
67.0	0.00048828125	Stimulus/S 96	4	137216
68.853515625	0.39990234375	UserDefined/Blink	16	141012
68.99853515625	0.00048828125	Stimulus/S160	5	141309
69.01611328125	0.00048828125	Stimulus/S227	8	141345
69.9013671875	0.00048828125	Stimulus/S  2	3	143158
70.1357421875	0.39990234375	UserDefined/Blink	16	143638
71.44873046875	0.00048828125	Stimulus/S 96	4	146327
72.0	0.00048828125	New Segment/	1	147456
72.0	0.0869140625	UserDefined/Blink	16	147456
73.0	0.00048828125	Stimulus/S 96	4	149504
73.0	0.00048828125	Time 0/	15	149504
74.1943359375	0.39990234375	UserDefined/Blink	16	151950
74.99853515625	0.00048828125	Stimulus/S160	5	153597
75.01611328125	0.00048828125	Stimulus/S225	6	153633
75.259765625	0.39990234375	UserDefined/Blink	16	154132
75.78857421875	0.00048828125	Stimulus/S  2	3	155215
76.15966796875	0.39990234375	UserDefined/Blink	16	155975
77.24853515625	0.00048828125	Stimulus/S 96	4	158205
78.0	0.00048828125	New Segment/	1	159744
78.0	0.31103515625	UserDefined/Blink	16	159744
79.0	0.00048828125	Stimulus/S 96	4	161792
79.0	0.00048828125	Time 0/	15	161792
80.99853515625	0.00048828125	Stimulus/S160	5	165885
81.01611328125	0.00048828125	Stimulus/S228	9	165921
81.70751953125	0.00048828125	Stimulus/S  1	2	167337
81.90185546875	0.39990234375	UserDefined/Blink	16	167735
83.04833984375	0.00048828125	Stimulus/S 96	4	170083
84.0	0.00048828125	New Segment/	1	172032
84.0	0.25341796875	UserDefined/Blink	16	172032
85.0	0.00048828125	Time 0/	15	174080
85.0	0.00048828125	Stimulus/S 96	4	174080
86.9990234375	0.00048828125	Stimulus/S160	5	178174
87.0166015625	0.00048828125	Stimulus/S230	11	178210
87.29345703125	0.39990234375	UserDefined/Blink	16	178777
87.626953125	0.00048828125	Stimulus/S  1	2	179460
89.0322265625	0.00048828125	Stimulus/S 96	4	182338
90.0	0.00048828125	New Segment/	1	184320
91.0	0.00048828125	Stimulus/S 96	4	186368
91.0	0.00048828125	Time 0/	15	186368
92.99853515625	0.00048828125	Stimulus/S160	5	190461
93.01611328125	0.00048828125	Stimulus/S232	13	190497
