onset	duration	trial_type	value	sample
0.0	0.00048828125	New Segment/	1	0
0.0	0.20166015625	UserDefined/Blink	11	0
1.0	0.00048828125	Stimulus/S 64	4	2048
1.0	0.00048828125	Time 0/	10	2048
1.25830078125	0.39990234375	UserDefined/Blink	11	2577
2.87548828125	0.39990234375	UserDefined/Blink	11	5889
2.998046875	0.00048828125	Stimulus/S128	5	6140
5.55859375	0.39990234375	UserDefined/Blink	11	11384
5.82958984375	0.00048828125	Stimulus/S196	7	11939
5.8466796875	0.00048828125	Stimulus/S  4	3	11974
6.0	0.00048828125	New Segment/	1	12288
6.6220703125	0.39990234375	UserDefined/Blink	11	13562
7.0	0.00048828125	Stimulus/S 64	4	14336
7.0	0.00048828125	Time 0/	10	14336
7.79931640625	0.39990234375	UserDefined/Blink	11	15973
8.998046875	0.00048828125	Stimulus/S128	5	18428
9.87939453125	0.39990234375	UserDefined/Blink	11	20233
11.1357421875	0.39990234375	UserDefined/Blink	11	22806
11.6298828125	0.00048828125	Stimulus/S196	7	23818
11.64697265625	0.00048828125	Stimulus/S  4	3	23853
12.0	0.00048828125	New Segment/	1	24576
12.630859375	0.39990234375	UserDefined/Blink	11	25868
13.0	0.00048828125	Time 0/	10	26624
13.0	0.00048828125	Stimulus/S 64	4	26624
13.60205078125	0.39990234375	UserDefined/Blink	11	27857
14.99853515625	0.00048828125	Stimulus/S128	5	30717
15.14453125	0.39990234375	UserDefined/Blink	11	31016
15.564453125	0.39990234375	UserDefined/Blink	11	31876
16.14306640625	0.39990234375	UserDefined/Blink	11	33061
17.25048828125	0.39990234375	UserDefined/Blink	11	35329
17.5966796875	0.00048828125	Stimulus/S197	8	36038
17.61376953125	0.00048828125	Stimulus/S  3	2	36073
18.0	0.00048828125	New Segment/	1	36864
18.6826171875	0.39990234375	UserDefined/Blink	11	38262
19.0	0.00048828125	Time 0/	10	38912
19.0	0.00048828125	Stimulus/S 64	4	38912
20.998046875	0.00048828125	Stimulus/S128	5	43004
21.20068359375	0.39990234375	UserDefined/Blink	11	43419
22.01611328125	0.39990234375	UserDefined/Blink	11	45089
23.7470703125	0.2529296875	UserDefined/Blink	11	48634
