onset	duration	trial_type	value	sample
0.0	0.00048828125	New Segment/	1	0
0.001953125	0.39990234375	UserDefined/Blink	15	4
0.71630859375	0.39990234375	UserDefined/Blink	15	1467
1.0	0.00048828125	Stimulus/S 64	4	2048
1.0	0.00048828125	Time 0/	14	2048
2.17822265625	0.39990234375	UserDefined/Blink	15	4461
2.99853515625	0.00048828125	Stimulus/S128	5	6141
3.361328125	0.39990234375	UserDefined/Blink	15	6884
4.5439453125	0.39990234375	UserDefined/Blink	15	9306
5.15185546875	0.39990234375	UserDefined/Blink	15	10551
5.61572265625	0.38427734375	UserDefined/Blink	15	11501
6.0	0.00048828125	New Segment/	1	12288
6.306640625	0.39990234375	UserDefined/Blink	15	12916
7.0	0.00048828125	Time 0/	14	14336
7.0	0.00048828125	Stimulus/S 64	4	14336
7.3642578125	0.39990234375	UserDefined/Blink	15	15082
8.998046875	0.00048828125	Stimulus/S128	5	18428
9.3076171875	0.39990234375	UserDefined/Blink	15	19062
9.7587890625	0.00048828125	Stimulus/S194	6	19986
9.77587890625	0.00048828125	Stimulus/S  4	3	20021
11.4453125	0.39990234375	UserDefined/Blink	15	23440
12.0	0.00048828125	New Segment/	1	24576
12.8935546875	0.39990234375	UserDefined/Blink	15	26406
13.0	0.00048828125	Stimulus/S 64	4	26624
13.0	0.00048828125	Time 0/	14	26624
14.22119140625	0.39990234375	UserDefined/Blink	15	29125
14.998046875	0.00048828125	Stimulus/S128	5	30716
16.0029296875	0.00048828125	Stimulus/S197	9	32774
16.02001953125	0.00048828125	Stimulus/S  4	3	32809
16.3046875	0.39990234375	UserDefined/Blink	15	33392
17.78173828125	0.00048828125	Stimulus/S 64	4	36417
18.0	0.00048828125	New Segment/	1	36864
19.0	0.00048828125	Time 0/	14	38912
19.0	0.00048828125	Stimulus/S 64	4	38912
20.3447265625	0.39990234375	UserDefined/Blink	15	41666
20.998046875	0.00048828125	Stimulus/S128	5	43004
23.53271484375	0.00048828125	Stimulus/S196	8	48195
23.5498046875	0.00048828125	Stimulus/S  4	3	48230
23.7626953125	0.2373046875	UserDefined/Blink	15	48666
24.0	0.00048828125	New Segment/	1	49152
24.0	0.048828125	UserDefined/Blink	15	49152
25.0	0.00048828125	Stimulus/S 64	4	51200
